0.9846791150904803	0.8593759628520167	0.5647350521024167	4.136056301488212	0.24939974882295296	77.94587880688528	4.310925379534174	0.549399748822953	1.080423578043124	12.267436304579004	65.93246841452806	0.7136400311601876	3.0723541719095815
0.9624769986465663	0.8926750034497736	0.5596537463380687	5.310090460352566	0.3829730711140674	52.70316887695912	5.809826663963503	0.6829730711140674	1.0739840971756167	14.27950898760363	69.47944768305935	0.3056552284302632	3.134782501453733
0.89319208891089	0.894596640864219	0.56638068237888	5.512956822065121	0.48488317694178085	68.28176105926237	3.928269704063432	0.7848831769417808	1.088705713865333	13.014348880968216	71.86562696746978	0.28886861416555143	3.4727454492310095
0.9447266796589788	0.5406106648556519	0.5960157566935613	5.933846066120417	0.5339360293598582	96.10089116565624	5.003548575817717	0.8339360293598581	0.9016359195595007	11.680529496113461	79.98136253712777	0.47790344076241276	3.4329059969254696
0.9340269784512059	0.9583914842989344	0.5661432955254099	5.166954283524499	0.48695185701076193	92.76176430476497	2.273772769533974	0.7869518570107619	0.9958365325381946	13.971145229750544	71.91517174004379	0.33478236156487495	3.418098494732127
0.9193306089650263	0.1199662556755755	0.5273921634646697	4.5567073251529155	0.40573475615849985	79.86290192032538	4.871306528467913	0.7057347561584999	1.0925665948747285	11.673049336974234	65.09706430831488	0.0529934591190866	3.1466692417186435
0.9855378436582827	0.357537752232853	0.5062303029806743	4.26113260398901	0.26630062808872135	75.41353555968652	4.189622051591673	0.5663006280887213	0.9825011102091091	14.659247953855616	70.74817489771509	0.5636663812806642	3.1448378118627294
0.927044459742831	0.7363518427459338	0.5433978078059825	5.410104983566441	0.27289815329903294	84.78461900873555	2.033591555465193	0.5728981532990329	0.9384823467472045	15.3556284560724	72.122565803229	0.5614678623563765	2.924597442950576
0.974717155321378	0.8876876900505783	0.5389758766015732	5.261012925934487	0.4878668918931224	118.02409856489733	4.166786765130631	0.7878668918931224	1.0173951248891866	11.579598343224317	73.83526754450182	0.8494945272861022	2.733865528150683
0.957011283615452	0.08433157429660543	0.5027629410905655	5.9721326237376005	0.4944990551538261	98.39774086026696	3.6427033705123626	0.794499055153826	0.9078412616045565	12.176418202452714	75.78652145476924	0.12527215611743528	2.749925746933003
0.8620189085354528	0.052428052583306406	0.5765971649793616	5.0868628277533015	0.23839251522405638	111.8289105395301	2.623243675243423	0.5383925152240564	1.0769337244673516	14.502032361879687	70.00744126803934	0.017169824351946982	3.118150392909664
0.966282605179212	0.874030952802282	0.5379206307703763	4.608761562680359	0.43769736054417674	103.4754085757912	3.661426423530624	0.7376973605441768	0.9423040675911002	11.49040318946211	67.97957355244459	0.7312994978867989	2.85547436744912
0.9451632633014841	0.2859436567047664	0.526247097441528	5.540995847938502	0.4125655881084146	50.013743351902114	2.7887005378721033	0.7125655881084145	0.9754598991014701	11.408275101825943	76.9813090909622	0.3990414150396515	3.2904998941722163
0.9919316556005409	0.3936117432906622	0.5449374034852219	4.1291346292265905	0.3246696188711654	90.11604384724683	5.048654874259236	0.6246696188711653	1.0964703388084218	14.186243568121224	74.44026239208105	0.7116361580318836	2.5751524836610793
0.9861764277482941	0.3929394510087929	0.5886741787964019	4.676845708697111	0.28902562545704763	64.33074242041769	3.5181337722804367	0.5890256254570476	1.0617006034189085	12.678213570207973	69.09911553782226	0.7185906015802251	2.539707464113198
0.9803469783544303	0.25006251512462907	0.5394489419555121	5.841694831803796	0.20675477475555884	99.40735104811307	3.0542759142166513	0.5067547747555589	0.9078142116052468	11.837268320738843	67.16195975631433	0.29774988335575553	3.3601645396489372
0.9155774019599733	0.3957514748730597	0.5834243067625972	5.24341724632659	0.49199488670541747	65.37922630784851	3.0693685101480095	0.7919948867054174	0.9992849820054677	14.560955071957714	74.90799921049121	0.4937306642103516	3.113692843270867
0.9680219196069622	0.956829699257604	0.5954133244363975	4.046203195230651	0.467335449378813	65.20224962469622	2.4846639223072855	0.7673354493788129	0.9801952153563318	11.611696385820872	79.07666491870165	0.4074438111022973	2.6195630862901136
0.9287357018582119	0.6903157124522419	0.5037310377981503	5.247730181630437	0.22760969359960984	80.4176375680809	2.7362276856162104	0.5276096935996099	0.9278882909748633	15.576501015413983	76.11697821143497	0.3197357008936431	3.253628585489711
0.99343157340748	0.5718559281061126	0.5429222957973316	5.057969382252509	0.2215932402010548	96.62412418683134	5.0297199044808085	0.5215932402010548	1.068824683928746	14.798923602028992	75.40936244863425	0.3696969601779544	2.7580547520654846
0.8688103553765641	0.9162602880809397	0.597479770887363	5.324845702480004	0.46292818162343297	65.04258912967381	5.82291008133926	0.762928181623433	0.9995348571426975	13.995877403261254	78.10301343487649	0.09955395123122868	3.205358345472855
0.9912045362152375	0.0781101010461962	0.5531566390213836	4.956292656736888	0.2933687490720489	105.09936891081381	2.8745778384896092	0.593368749072049	0.9396335530897977	13.515886477805154	72.4177569669042	0.4204109619408193	2.8232657336398397
0.9999707012165197	0.03550334485735196	0.5333606049609201	4.1908128985009245	0.15013451143261772	91.67709665152222	5.889935189192316	0.45013451143261773	1.0347275351364338	13.30016407942315	77.34596948990288	0.759339657466188	2.6189700729328256
0.9802277613042345	0.758316001710858	0.5936057822413423	4.728441906719571	0.272029981940253	116.96571974123137	4.8083875642346925	0.572029981940253	1.0205530491144008	13.830183138292574	68.72543216113124	0.29288926371170526	2.559559533203857
0.996913564739906	0.01895068368179964	0.5424391538682479	4.124476733591271	0.24433173712400919	60.75751784463899	4.097608372351884	0.5443317371240092	1.0450062647876648	15.500611435734239	67.62360297390339	0.19006752581128375	3.3098444002128664
0.991533304119491	0.8021937335566184	0.5953940386637884	5.166096680896662	0.19430449211009915	95.37888613118409	4.650261534958005	0.49430449211009914	0.9628188115782859	12.931356809057156	78.5730100586193	0.2856123938042512	2.7478350012090225
0.997412937539437	0.00575367539559235	0.5182263145851089	5.084843907851885	0.2955001878688466	87.02309208576449	3.6831723711227644	0.5955001878688466	0.9025284493156711	13.141967337043932	68.74169051750827	0.07514525328268155	3.257972575225455
0.9760817738302995	0.8185032653554152	0.5588306787451087	5.627387965651024	0.2684158980419239	61.75614871821688	4.872916843844884	0.5684158980419238	0.9792159872233983	12.121723156412111	71.97353766093946	0.20163649091530567	2.919181269110969
0.96026364140733	0.6874599087032034	0.5046126861547994	5.682783479319665	0.5460021733739064	69.32301366951216	4.934490508811658	0.8460021733739065	0.9509456632722347	12.140667495032158	78.80470796981935	0.7560336322118462	3.0090328050294746
0.9760167559883587	0.9704770421389657	0.5451638843778526	4.265331065271999	0.4746734001543317	119.82458131637308	2.157677242297893	0.7746734001543316	0.9267353541280513	13.18957384842472	75.82437672674419	0.6054830379335483	3.2900815289908483
0.9730590338483831	0.9512522653539476	0.54745956553415	5.265592628471785	0.38687388036544307	111.78520071974528	4.735990650182469	0.6868738803654431	1.0493926332834325	14.686854182532912	74.09957176917813	0.498479623546425	3.268085008648928
0.9496572856992181	0.42855857405925624	0.5331396888149124	4.078054758667301	0.46555391565215676	110.44800055269901	2.8849999196824987	0.7655539156521567	1.0062271026520992	11.593828386288541	78.85092534031448	0.5827185135867035	2.586702123877505
0.9451635172749173	0.9331554007660183	0.5208496492940151	5.910178327439104	0.27723779421462297	63.850660576308094	4.560991150160806	0.577237794214623	1.084640408221488	12.610507807179571	74.69408260518546	0.1274361938197707	3.255368639013422
0.9729313595305751	0.7539575836916874	0.5117422220514	4.036717099062172	0.18437098507446317	76.43515593740344	2.9615944401371666	0.4843709850744632	0.9286849045454036	15.319665035523576	72.1864847445689	0.7670786413131084	3.253552939834389
0.9108952105224078	0.7931338659182043	0.5692262613089817	5.168965838361581	0.5070101083413749	73.65098866337678	5.371184580375521	0.807010108341375	0.9074765871113939	15.290939245778333	77.32399542778779	0.33706259600426464	3.396892576271764
0.9528077099762302	0.42020754509226843	0.5464441505581212	4.670934053497981	0.16056032298452985	84.20019360708167	2.825881548158732	0.46056032298452987	1.066498121634527	12.513467012561875	68.3589802916356	0.19360595980070996	2.9880818204682185
0.98592490003623	0.19877452907367243	0.5349494724912579	5.718388076629349	0.3994558666795865	61.557198149372354	4.430158076213569	0.6994558666795865	1.022026849666521	12.567297913255679	69.03945232064527	0.4007316326327023	2.593381009310427
0.9583080010977666	0.909198467680024	0.5390315778455752	4.645940950439082	0.3010629913312892	112.72760004866865	2.692897879612141	0.6010629913312893	0.9757602380781166	14.873606090014675	71.72022687806141	0.7225002003524887	3.4593824019145742
0.6769798530537432	0.5166919457527064	0.5117985124314897	5.222787991923396	0.4866578860386661	118.9129550644409	3.4076000522988252	0.7866578860386662	1.0914037760394768	12.811199115954283	74.77636994094183	0.06481422706007517	2.7221671683654067
0.9528852028523189	0.600423047923022	0.5270642690253332	4.173021414997638	0.5463678280355667	111.57004072068747	5.740805377559475	0.8463678280355666	0.9043523291743923	12.012059442877185	71.38833240469164	0.5424369924787589	2.819122933006715
0.9642353256401359	0.9219874975752751	0.501594938443478	5.285136601598133	0.1988921662691967	51.44854900171621	3.827352161959796	0.4988921662691967	0.9880258842273875	14.947239551010245	71.88911424511491	0.2319736693066684	3.21846108822686
0.9316055415456443	0.7782578949118887	0.5808873443041674	5.468437187646602	0.24715420015808243	89.23401146553744	4.380134775318949	0.5471542001580825	0.9966911143826728	14.635613529220768	71.23255629199859	0.0857218929396458	2.7810945410501624
0.9896091585585464	0.2866730661853444	0.5402914585914534	4.777178650588005	0.3786533714169301	52.97505061733979	4.769593200460421	0.67865337141693	0.9281301949312086	13.160074808900168	72.70624894238786	0.7095622179190946	2.9399724974675925
0.8768634230457167	0.5790087298196316	0.5256876539884211	4.9660908163436295	0.46315930844820563	112.10172367341109	5.98168496872861	0.7631593084482056	1.0028290299646472	15.422660625014203	67.35449982863997	0.09323174674762034	2.5114228928244224
0.9960592675298461	0.4839631137976258	0.532366997271562	4.4284890002713695	0.15624071226456918	63.386753348539116	4.45497847855995	0.4562407122645692	1.0044074656132989	15.183302535180692	73.55493768394285	0.7141302437037838	3.1494031075059365
0.9986813865730522	0.1405707322206644	0.5828567783133618	4.539204889871163	0.25300884048446415	50.70292091018689	5.101065144413759	0.5530088404844642	1.0895287466172316	13.692508133504056	67.4722349885196	0.6722448434155287	2.5643413815512166
0.9791208245941337	0.41277937001003084	0.573003128834898	4.628649297877209	0.3199803519289051	60.181698486839764	4.282372978401151	0.6199803519289051	1.0942000691237632	11.713813166159506	66.85470321370536	0.39460096363107505	2.683147226184229
0.9966122757324412	0.5704830491600391	0.5409809483095949	5.93927375824412	0.1878660097195723	64.63928718259291	4.802460063078155	0.4878660097195723	0.9706035264941976	14.527900165316815	70.46895832858718	0.7228239659644831	3.378703513611135
0.9768947831842401	0.507707007344458	0.5148627859002491	4.442389037187522	0.3121580706649914	80.89387448983042	4.129761812614941	0.6121580706649914	1.0086611083854162	12.852630109351395	73.39956060342178	0.6902555756170802	3.4441966986893378
0.9974002778326037	0.20948540259601434	0.5161226354292322	5.209142975068406	0.16467158958345054	101.88992922671784	5.280324470468175	0.46467158958345056	0.9573556338335892	11.594647940801819	72.25910728028855	0.10800963172998036	3.0319520358724095
0.5852885386187279	0.7436569508143562	0.5746177644550919	4.556850440819341	0.30718470057034164	102.8301738460234	5.383608127141251	0.6071847005703417	1.0703962505787739	14.320017586210517	72.30622988539278	0.006308335458776357	3.2233470347151743
0.9608913282412299	0.7101557887849824	0.5681277745959951	4.019322422251643	0.5047460673706564	98.17209312024944	5.548839409785712	0.8047460673706563	1.009574785500923	11.53078173597525	78.0296594869878	0.6218675778496805	3.0250068200149958
0.9857686635380674	0.07664762248442414	0.5541680628432647	4.432593600863322	0.5441708298416771	119.76756595800295	4.6457718220677755	0.844170829841677	0.9082858638804112	12.263904515903546	76.01366299186176	0.3342800105270117	2.509861933924737
0.8243256513409631	0.24504474409840427	0.5862723763124535	5.162787763798253	0.531289951497956	90.46537462372433	2.5221908209558266	0.8312899514979559	1.0753855407051431	12.656288736513712	78.17126026758744	0.18928800396312004	3.4472402455626607
0.8956747436858714	0.7161936527933177	0.5062402707242328	4.097336749823979	0.2433273532687905	88.98085423084484	2.5408390915010157	0.5433273532687906	0.931651303062911	13.378526876373098	69.55434839592101	0.2863012117298449	3.340613171509947
0.8217421557635245	0.945444067434681	0.5317021305720487	5.554915489578937	0.2949862650487177	84.88481802194602	3.000889923795777	0.5949862650487177	0.9389714005335421	14.813154103949906	79.10207432866781	0.07453055397340477	3.233058560597647
0.9779543219315128	0.313808293118799	0.562721785934368	4.250908659955302	0.283779661990213	53.62816372862421	3.671611011452182	0.5837796619902129	0.9906845310378318	13.425362053222546	77.35392532054952	0.31229323570329803	2.6214754899393906
0.9795965558433959	0.24628327547089224	0.5828695573738905	5.4320911466846935	0.4728012707708633	75.37350729045643	5.643264536152243	0.7728012707708634	1.0523322690906325	15.2587355834726	74.42359511414607	0.4027013605584211	2.6452327916620106
0.9298187927949192	0.659841662138093	0.5612552289902801	4.3586084183416185	0.442221586594735	115.34851237425305	5.694402499625378	0.742221586594735	0.9462145035513061	12.349669677177216	66.7245050180392	0.29681961901775705	3.4636824850005477
0.9060145621930509	0.702373801482884	0.5815361883702079	4.638766666335317	0.42606815771317863	98.01438515543444	3.780213428127572	0.7260681577131787	0.912152137665774	13.499488575646255	74.57082806316838	0.34651161216899296	3.350102940142764
0.9700616838073194	0.7862508588501969	0.5689600046998475	4.743737382724653	0.22384289638047572	79.34312739733559	3.857970602976794	0.5238428963804758	1.0343654589804543	11.939036455750312	79.0477125491879	0.3516287994829942	3.4565658592740642
0.9812190986364812	0.8203509329900754	0.5481927087440585	4.919939112487995	0.3976000117523474	74.1682122120704	5.232583426130914	0.6976000117523473	0.9315107036556846	12.719430450971474	70.21575382650107	0.7638550688853242	2.992571188795182
0.9993581600683404	0.009075033438998958	0.5329570508792031	5.036511166391357	0.3171827295519183	66.59853723719299	4.2557723440140105	0.6171827295519183	0.9772073936498734	15.295411781815273	68.81326773093359	0.5314209925024851	3.4097787383584968
0.5996797356717678	0.598595134154742	0.5110668410339365	4.59871403088643	0.462661127318989	50.81091757979376	4.958286166606978	0.7626611273189889	0.9329831313248723	14.46510982753036	75.57425392005652	0.02017996702588894	2.67760798857972
0.9391914259525561	0.2468039388040294	0.5489437652298599	4.39546501135014	0.41083829586839515	95.22765903136414	3.2483475111586437	0.7108382958683952	0.9713657360432871	15.455681153963567	77.87374823185938	0.3406192497689249	3.1327559123290736
0.996376354923106	0.17897571330180573	0.5318930409714757	4.924616835790373	0.3837898184059231	66.16339366986108	5.438862917225551	0.683789818405923	0.9105778391894455	15.203955657721508	76.07213683526426	0.7935511175243701	2.6393165615259715
0.9487881858320653	0.9021605218453417	0.5830119098111606	5.158864790506456	0.3485478570069155	98.92986622199949	4.207775353497464	0.6485478570069154	0.9924205330116292	12.84324414151787	70.71046468027761	0.311683984079131	3.2501218213488468
0.8087224918017479	0.650697039767364	0.5543040228597428	5.8031916715929395	0.438108084247276	85.63637740093928	3.7836830274726236	0.738108084247276	0.9534582216550714	15.138341804151924	69.99672456670002	0.16048836266857672	3.2997439680006377
0.6517585476207388	0.7518488431399655	0.5066707176096069	4.547901892040985	0.5302480366802023	118.10350218281604	3.432512331633105	0.8302480366802023	0.940228942439342	13.588073558555575	72.37214674466297	0.09109744982511532	3.067130361636788
0.9924170789153607	0.9899956376987562	0.5299432710557793	4.558802388857208	0.19068586902482454	102.56731538446024	2.818404667668956	0.49068586902482453	0.9169592286461282	11.931351136151727	71.92376254660263	0.4222749854963026	2.8205199503487797
0.9091166210321731	0.6693622988883614	0.51372070836751	5.0178132542402984	0.394086326651473	50.288789562248894	2.161801265529921	0.694086326651473	0.9549260199521235	12.585570611104414	69.09126823755278	0.591201740307137	3.239743245148697
0.9869428337049764	0.25085018346190946	0.5118576409146015	4.547528829884912	0.15789587078055733	98.64866745874849	3.1046026819977572	0.4578958707805573	1.0587485791446312	14.605146058396778	77.14204170336187	0.37191679750890866	3.0169680333405
0.932380614122005	0.6753483220643545	0.5341870254213058	4.740720106640735	0.38652487527342283	115.71923844719757	2.906650172563963	0.6865248752734228	0.9715496967942919	14.563051698312847	72.81966887906597	0.7264954514069529	3.4698497564678346
0.9804550248747359	0.1748248640361355	0.5510575924740957	4.105945296160848	0.5114235261287111	98.33670404286413	5.425592010102609	0.811423526128711	1.032355442562373	13.61491550199744	74.24858048907745	0.5808105507904154	2.9285178465519377
0.9619239951463182	0.47093784915793935	0.5412150565856855	4.968068783330142	0.20887001639414704	75.56772074164093	2.832967734897126	0.5088700163941471	1.0432049989964645	14.102894502046551	77.11515028896443	0.35128073063154985	2.957455932864294
0.9633367606685106	0.2699766956309785	0.575948209978522	4.801983452454713	0.23718983863761078	85.50228480276948	2.123429392241559	0.5371898386376108	0.9408073402024612	13.776835071908868	69.11026297921421	0.5702582640820004	3.2684988547112352
0.8957078316900201	0.8771516770433428	0.5034445382932314	4.449070126452888	0.36194350293356714	52.14948953599981	5.042540928119619	0.6619435029335672	0.9640082347353536	13.90435694039538	76.7656611244934	0.10978445877523481	3.117103608915247
0.9029856748886046	0.31474599512394363	0.5427236220136338	5.401274358968407	0.4572953940041482	104.05945456217624	2.438849843718173	0.7572953940041482	1.0956667857726559	15.01927058385096	76.58653411869302	0.37269950607161484	2.7811522839385496
0.9935495134081656	0.8827376739209782	0.5971687517375435	4.836458696405092	0.16689911783516148	104.74807288245671	5.180951845727449	0.46689911783516147	0.94998061912853	15.246814405084178	72.17910550242958	0.3863511315156816	3.340101532988287
0.9227097402633273	0.32555777912287454	0.5651874865444497	5.798752183500477	0.5311713853676845	97.0283254074921	3.361911909495571	0.8311713853676845	1.001775633413949	14.479968058025788	77.37476906595738	0.47712498450492935	3.196048918151307
0.9936154542564006	0.05445725511865074	0.5929037521361125	5.501253245683275	0.33489834523973605	80.23657376043077	3.083554922684544	0.6348983452397361	1.0202634437132314	11.779914822894213	79.1452111781085	0.4514420570868005	3.234819760824354
0.8618819267489829	0.39658897627717504	0.5653951375691991	4.285852655446044	0.48462630540749563	92.21112869085994	3.4009853570971913	0.7846263054074956	0.9720786808295876	14.900769633837951	71.00202910548659	0.23028714875399825	2.804210817088087
0.9717850897045189	0.9753311992647429	0.5305110657854911	4.96595599364718	0.3638642189052482	101.6157974401024	2.0462109697898194	0.6638642189052482	0.9194516125330546	14.068143775097752	77.9114611622494	0.453875291479146	3.4577412884231915
0.8924896970400603	0.4182974074444499	0.5515701452400273	4.5491162228722475	0.44151530722591836	91.72291643527753	3.386463429295835	0.7415153072259184	0.9186417895298461	11.674866757783846	77.7075116765691	0.22579617446290295	3.2664799977257704
0.9972591047588197	0.13708000751012928	0.5719839849362407	5.495569071232239	0.23334283285049154	92.8864199713627	5.114766348721882	0.5333428328504916	0.9697336443362891	13.11771499185218	68.68878805560456	0.27348289362946926	3.234592393836259
0.9566147708868074	0.7702747279311372	0.521999461498698	4.113592631639051	0.27431435654532976	66.25228791360487	3.8777017931874593	0.5743143565453297	0.9745565014360525	12.837012341764641	68.98606016932631	0.31437005221545666	2.8794395771257104
0.9499846467033615	0.2827807200080976	0.5503652459018679	5.002021925635725	0.33785965824476333	61.95701133760778	2.865583745760406	0.6378596582447633	0.9947690014558304	13.024698688454666	65.79116406847794	0.4268503896077317	3.3115369175182923
0.7957696538763552	0.5244844408423621	0.5558333858885242	5.519206467062347	0.3713859009414731	114.96713595789976	4.225710394490471	0.6713859009414731	1.0513992024939567	15.269294278600215	67.7381390867184	0.06919509148258576	3.10097886915556
0.9810957072459066	0.9687535309531831	0.5364953932033037	4.361577962785583	0.2932140618117872	111.84635162998254	3.8764935096329345	0.5932140618117872	0.91121509116118	15.194682225687853	75.1618929465316	0.5614616811954225	3.4654422867719434
0.9956303689287695	0.06568167569407735	0.5990797093818142	5.4470949109477385	0.24099917163680146	93.98634097145406	3.299104313743959	0.5409991716368014	0.9108266166801452	13.038872568502327	66.50844588499073	0.4374711026074908	3.261223660624541
0.92992558151105	0.3486765445208164	0.5365391572653535	4.382147243334476	0.5236858446889451	77.56728766717158	5.206577553889715	0.823685844688945	1.0153394000100189	14.59434256956656	65.11762381938371	0.34845706957791367	2.866355799602208
0.7665051102814562	0.4316052952254311	0.5653785318301295	4.85132019997817	0.49425752846849613	78.34447940058644	4.5145351103961335	0.7942575284684961	1.07769610956559	15.44503096600982	75.24261417901705	0.09199506136788474	3.052982225989988
0.9684256821862469	0.5129022552660502	0.5471528617445697	4.924991571932206	0.3542025292529923	115.9380288442666	3.8915001770918956	0.6542025292529923	0.9440466270596126	14.30305586124118	65.8982411391937	0.6215712286028585	2.963475888757239
0.9844386622276894	0.6367455674677638	0.504502821893832	4.662594174653269	0.2815732042706661	85.77690059685315	4.564683873237506	0.581573204270666	1.045165741051395	12.639575678496605	73.4276614162176	0.7470681060140953	3.4991518025655335
0.9421392846541431	0.3595529414708377	0.5733976392473704	4.602208561828041	0.300441285988318	80.64663121320348	3.1662776611592562	0.6004412859883179	1.000847434697285	12.013832623388536	67.7769871492552	0.18651183544972097	2.5382611887802065
0.9208582313708407	0.6287731916926974	0.5649145458616232	4.812573600937058	0.4142529385664542	81.42335182693944	5.066686083345564	0.7142529385664542	1.014059834523178	14.62866348080998	75.61284752870306	0.24733750647959593	3.30369189529212
0.9923922226119647	0.1621712852903805	0.5739435039122567	5.836963672986992	0.4717040394297639	62.6023375513536	5.7080236752865385	0.7717040394297638	1.0658619600106878	15.34421148846609	69.08732940883891	0.7806471975617596	2.7240840653454885
0.9821354042739476	0.5186770142873515	0.5218790165567078	4.045970140500961	0.2165043385783016	108.18968561012969	3.6158205171752797	0.5165043385783016	0.9739982992912084	15.574496749513248	70.62323555680155	0.5720641686204175	2.814364200650836
